[NOTUS TEXTFILE V3.3]
File Created: 26-nov-2019 16:09:22
Tow Date: 19-dic-2013 5:55:03


Transponder: C56S
Placement: Estribor

Code,Tiempo,Escalas(m),Datos1(Fa),Datos2(m),Latitude,Longitude,Sonda(m),Comment
E80G,11:08:40,---,---,---,---,---,---,
E80G,11:09:08,---,---,---,---,---,---,
E80G,11:09:32,597,2,---,---,---,---,---,
E80G,11:09:59,598,1,---,---,---,---,---,
E80G,11:10:25,597,2,---,---,---,---,---,
E80G,11:10:56,---,---,---,---,---,---,
E80G,11:11:24,---,---,---,---,---,---,
E80G,11:11:51,---,---,---,---,---,---,
E80G,11:12:20,---,---,---,---,---,---,
E80G,11:12:45,597,4,---,---,---,---,---,
E80G,11:13:10,597,8,---,---,---,---,---,
E80G,11:13:40,---,---,---,---,---,---,
E80G,11:14:04,598,6,---,---,---,---,---,
E80G,11:14:32,---,---,---,---,---,---,
E80G,11:15:00,---,---,---,---,---,---,
E80G,11:15:28,---,---,---,---,---,---,
E80G,11:15:56,---,---,---,---,---,---,
E80G,11:16:19,603,2,---,---,---,---,---,
E80G,11:16:47,---,---,---,---,---,---,
E80G,11:17:17,---,---,---,---,---,---,
E80G,11:17:43,597,7,---,---,---,---,---,
E80G,11:18:11,---,---,---,---,---,---,
E80G,11:18:36,596,7,---,---,---,---,---,
E80G,11:19:04,---,---,---,---,---,---,
E80G,11:19:32,---,---,---,---,---,---,
E80G,11:19:59,597,3,---,---,---,---,---,
E80G,11:20:25,597,1,---,---,---,---,---,
E80G,11:20:54,---,---,---,---,---,---,
E80G,11:21:23,---,---,---,---,---,---,
E80G,11:21:53,---,---,---,---,---,---,
E80G,11:22:18,604,7,---,---,---,---,---,
E80G,11:22:45,598,4,---,---,---,---,---,
E80G,11:23:12,599,4,---,---,---,---,---,
E80G,11:23:39,---,---,---,---,---,---,
E80G,11:24:07,---,---,---,---,---,---,
E80G,11:24:35,---,---,---,---,---,---,
E80G,11:25:03,---,---,---,---,---,---,
E80G,11:25:30,---,---,---,---,---,---,
E80G,11:26:00,---,---,---,---,---,---,
E80G,11:26:28,---,---,---,---,---,---,
E80G,11:26:57,---,---,---,---,---,---,
E80G,11:27:24,---,---,---,---,---,---,
E80G,11:27:51,---,---,---,---,---,---,
E80G,11:28:18,---,---,---,---,---,---,
E80G,11:28:46,---,---,---,---,---,---,
E80G,11:29:16,---,---,---,---,---,---,
E80G,11:29:42,601,0,---,---,---,---,---,
E80G,11:30:11,---,---,---,---,---,---,
E80G,11:30:40,---,---,---,---,---,---,
E80G,11:31:05,600,6,---,---,---,---,---,
E80G,11:31:31,597,9,---,---,---,---,---,
E80G,11:31:58,597,9,---,---,---,---,---,
E80G,11:32:29,---,---,---,---,---,---,
E80G,11:32:57,---,---,---,---,---,---,
E80G,11:33:24,---,---,---,---,---,---,
E80G,11:33:50,598,1,---,---,---,---,---,
E80G,11:34:21,---,---,---,---,---,---,
E80G,11:34:46,597,6,---,---,---,---,---,
E80G,11:35:13,598,3,---,---,---,---,---,
E80G,11:35:39,597,2,---,---,---,---,---,
E80G,11:36:05,600,5,---,---,---,---,---,
E80G,11:36:29,597,3,---,---,---,---,---,
E80G,11:36:55,596,8,---,---,---,---,---,
E80G,11:37:21,---,---,---,---,---,---,
E80G,11:37:49,---,---,---,---,---,---,
E80G,11:38:17,---,---,---,---,---,---,
E80G,11:38:44,---,---,---,---,---,---,
E80G,11:39:09,---,---,---,---,---,---,
E80G,11:39:34,---,---,---,---,---,---,
E80G,11:40:01,---,---,---,---,---,---,
E80G,11:40:29,---,---,---,---,---,---,
E80G,11:40:55,596,3,---,---,---,---,---,
E80G,11:41:25,---,---,---,---,---,---,
E80G,11:41:54,---,---,---,---,---,---,
E80G,11:42:24,---,---,---,---,---,---,
E80G,11:42:51,---,---,---,---,---,---,
E80G,11:43:18,---,---,---,---,---,---,
E80G,11:43:47,---,---,---,---,---,---,
E80G,11:44:17,---,---,---,---,---,---,
E80G,11:44:46,---,---,---,---,---,---,
E80G,11:45:15,---,---,---,---,---,---,
E80G,11:45:42,598,9,---,---,---,---,---,
E80G,11:46:12,---,---,---,---,---,---,
E80G,11:46:41,---,---,---,---,---,---,
E80G,11:47:08,597,6,---,---,---,---,---,
E80G,11:47:35,---,---,---,---,---,---,
E80G,11:48:00,599,5,---,---,---,---,---,
E80G,11:48:27,---,---,---,---,---,---,
E80G,11:48:56,---,---,---,---,---,---,
E80G,11:49:25,---,---,---,---,---,---,
E80G,11:49:53,---,---,---,---,---,---,
E80G,11:50:22,---,---,---,---,---,---,
E80G,11:50:49,597,6,---,---,---,---,---,
E80G,11:51:18,---,---,---,---,---,---,
E80G,11:51:48,---,---,---,---,---,---,
E80G,11:52:17,---,---,---,---,---,---,
E80G,11:52:44,---,---,---,---,---,---,
E80G,11:53:09,598,2,---,---,---,---,---,
E80G,11:53:38,---,---,---,---,---,---,
E80G,11:54:04,598,6,---,---,---,---,---,
E80G,11:54:32,---,---,---,---,---,---,
E80G,11:54:56,601,3,---,---,---,---,---,
E80G,11:55:26,---,---,---,---,---,---,
E80G,11:55:51,596,8,---,---,---,---,---,
E80G,11:56:16,---,---,---,---,---,---,
E80G,11:56:41,545,2,---,---,---,---,---,
E80G,11:57:09,---,---,---,---,---,---,
E80G,11:57:34,457,6,---,---,---,---,---,
E80G,11:58:02,411,9,---,---,---,---,---,
E80G,11:58:27,375,2,---,---,---,---,---,
E80G,11:58:52,341,2,---,---,---,---,---,
E80G,11:59:17,309,8,---,---,---,---,---,
E80G,11:59:42,280,0,---,---,---,---,---,
E80G,12:00:07,252,0,---,---,---,---,---,
E80G,12:00:32,226,2,---,---,---,---,---,
E80G,12:00:57,200,4,---,---,---,---,---,
E80G,12:01:21,170,6,6,4,---,---,---,---,
E80G,12:01:48,132,6,27,4,---,---,---,---,
E80G,12:02:17,---,---,---,---,---,---,
E80G,12:02:45,---,---,---,---,---,---,
E80G,12:03:07,41,8,64,4,---,---,---,---,
E80G,12:03:34,24,4,55,9,---,---,---,---,
E80G,12:03:58,13,9,67,6,---,---,---,---,
E80G,12:04:23,9,5,59,4,---,---,---,---,
E80G,12:04:48,9,4,45,1,---,---,---,---,
E80G,12:05:17,---,---,---,---,---,---,
E80G,12:05:44,---,24,7,---,---,---,---,
E80G,12:06:15,---,---,---,---,---,---,
E80G,12:06:43,---,---,---,---,---,---,
E80G,12:07:12,---,---,---,---,---,---,
E80G,12:07:40,---,---,---,---,---,---,
E80G,12:08:08,---,---,---,---,---,---,
E80G,12:08:37,---,---,---,---,---,---,
E80G,12:09:07,---,---,---,---,---,---,
E80G,12:09:36,---,---,---,---,---,---,
E80G,12:10:06,---,---,---,---,---,---,
E80G,12:10:35,---,---,---,---,---,---,
E80G,12:11:03,---,---,---,---,---,---,
E80G,12:11:33,---,---,---,---,---,---,
E80G,12:12:02,---,---,---,---,---,---,
E80G,12:12:31,---,---,---,---,---,---,
E80G,12:13:01,---,---,---,---,---,---,
E80G,12:13:30,---,---,---,---,---,---,
E80G,12:14:00,---,---,---,---,---,---,
E80G,12:14:29,---,---,---,---,---,---,
E80G,12:14:58,---,---,---,---,---,---,
E80G,12:15:28,---,---,---,---,---,---,
E80G,12:15:57,---,---,---,---,---,---,
E80G,12:16:26,---,---,---,---,---,---,
E80G,12:16:56,---,---,---,---,---,---,
E80G,12:17:25,---,---,---,---,---,---,
E80G,12:17:55,---,---,---,---,---,---,
E80G,12:18:24,---,---,---,---,---,---,
E80G,12:18:53,---,---,---,---,---,---,
E80G,12:19:23,---,---,---,---,---,---,
E80G,12:19:52,---,---,---,---,---,---,
E80G,12:20:21,---,---,---,---,---,---,
E80G,12:20:51,---,---,---,---,---,---,
E80G,12:21:20,---,---,---,---,---,---,
E80G,12:21:50,---,---,---,---,---,---,
E80G,12:22:19,---,---,---,---,---,---,
E80G,12:22:48,---,---,---,---,---,---,
E80G,12:23:18,---,---,---,---,---,---,
E80G,12:23:47,---,---,---,---,---,---,
E80G,12:24:17,---,---,---,---,---,---,
E80G,12:24:46,---,---,---,---,---,---,
E80G,12:25:15,---,---,---,---,---,---,
E80G,12:25:45,---,---,---,---,---,---,
E80G,12:26:14,---,---,---,---,---,---,
E80G,12:26:43,---,---,---,---,---,---,
E80G,12:27:13,---,---,---,---,---,---,
E80G,12:27:42,---,---,---,---,---,---,
E80G,12:28:12,---,---,---,---,---,---,
E80G,12:28:41,---,---,---,---,---,---,
E80G,12:29:10,---,---,---,---,---,---,
E80G,12:29:40,---,---,---,---,---,---,
E80G,12:30:06,---,---,---,---,---,---,
E80G,12:30:34,---,---,---,---,---,---,
E80G,12:31:04,---,---,---,---,---,---,
E80G,12:31:32,---,---,---,---,---,---,
E80G,12:32:00,---,---,---,---,---,---,
E80G,12:32:27,---,---,---,---,---,---,
E80G,12:32:55,---,---,---,---,---,---,
E80G,12:33:23,---,---,---,---,---,---,
E80G,12:33:51,---,---,---,---,---,---,
E80G,12:34:21,---,---,---,---,---,---,
E80G,12:34:46,14,0,19,8,---,---,---,---,
E80G,12:35:13,21,5,---,---,---,---,---,
E80G,12:35:39,---,---,---,---,---,---,
E80G,12:36:06,135,0,---,---,---,---,---,
E80G,12:36:36,---,---,---,---,---,---,
E80G,12:37:05,---,---,---,---,---,---,
E80G,12:37:35,---,---,---,---,---,---,
E80G,12:38:03,---,---,---,---,---,---,
E80G,12:38:32,---,---,---,---,---,---,
E80G,12:38:59,---,---,---,---,---,---,
E80G,12:39:25,597,4,---,---,---,---,---,
E80G,12:39:51,597,2,---,---,---,---,---,
E80G,12:40:17,596,7,---,---,---,---,---,
E80G,12:40:41,596,2,---,---,---,---,---,
E80G,12:41:08,597,4,---,---,---,---,---,
E80G,12:41:36,---,---,---,---,---,---,
E80G,12:42:00,596,9,---,---,---,---,---,
E80G,12:42:30,---,---,---,---,---,---,
E80G,12:42:57,---,---,---,---,---,---,
E80G,12:43:21,596,8,---,---,---,---,---,
E80G,12:43:47,---,---,---,---,---,---,
E80G,12:44:17,---,---,---,---,---,---,
E80G,12:44:46,---,---,---,---,---,---,
E80G,12:45:10,596,6,---,---,---,---,---,
E80G,12:45:35,596,1,---,---,---,---,---,
E80G,12:46:03,---,---,---,---,---,---,
E80G,12:46:28,596,4,---,---,---,---,---,
E80G,12:46:52,597,4,---,---,---,---,---,
E80G,12:47:18,597,1,---,---,---,---,---,
E80G,12:47:46,---,---,---,---,---,---,
E80G,12:48:11,---,---,---,---,---,---,
E80G,12:48:38,---,---,---,---,---,---,
E80G,12:49:03,598,0,---,---,---,---,---,
E80G,12:49:31,---,---,---,---,---,---,
E80G,12:49:58,597,4,---,---,---,---,---,
E80G,12:50:20,597,7,---,---,---,---,---,
E80G,12:50:46,---,---,---,---,---,---,
E80G,12:51:12,---,---,---,---,---,---,
E80G,12:51:38,---,---,---,---,---,---,
E80G,12:52:02,597,5,---,---,---,---,---,
E80G,12:52:31,---,---,---,---,---,---,
E80G,12:52:55,---,---,---,---,---,---,
E80G,12:53:23,---,---,---,---,---,---,
E80G,12:53:49,---,---,---,---,---,---,
E80G,12:54:15,---,---,---,---,---,---,
E80G,12:54:43,---,---,---,---,---,---,
E80G,12:55:08,597,6,---,---,---,---,---,
E80G,12:55:36,---,---,---,---,---,---,
E80G,12:56:01,---,---,---,---,---,---,
E80G,12:56:29,---,---,---,---,---,---,
E80G,12:56:54,---,---,---,---,---,---,
E80G,12:57:21,598,6,---,---,---,---,---,
